time,x,y,theta, vx, vy, omega
7.519997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.539997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.559997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.579997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.599997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.619997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.639997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.659997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.679997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.699997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.719997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.739997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.759997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.779997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.799997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.819997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.839997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.859997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.879997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.899997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.919997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.939997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.959997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.979997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
7.999997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.019997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.039997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.059997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.079997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.099997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.119997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.139997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.159997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.179996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.199997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.219996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.239997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.259996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.279997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.299996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.319997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.339996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.359997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.379996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.399997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.419996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.439997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.459996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.479997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.499996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.519997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.539997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.559997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.579997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.599997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.619997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.639997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.659997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.679996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.699997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.719996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.739997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.759996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.779997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.799996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.819997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.839996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.859997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.879996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.899997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.919996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.939997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.959996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.979997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
8.999996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.019997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.039996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.059997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.079996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.099997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.119996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.139997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.159996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.179996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.199996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.219996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.239996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.259996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.279996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.299996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.319996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.339996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.359996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.379996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.399997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.419996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.439997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.459996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.479997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.499996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.519997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.539996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.559997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.579996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.599997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.619996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.639997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.659996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.679996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.699996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.719996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.739996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.759996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.779996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.799996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.819996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.839996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.859996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.879996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.899996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.919996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.939996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.959996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.979996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
9.999996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.02,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.04,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.06,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.08,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.1,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.12,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.14,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.16,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.18,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.2,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.22,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.24,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.26,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.28,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.3,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.32,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.34,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.36,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.38,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.4,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.42,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.44,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.46,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.48,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.5,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.52,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.54,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.56,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.58,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.6,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.62,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.64,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.66,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.68,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.7,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.72,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.74,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.76,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.78,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.8,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.82,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.84,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.86,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.88,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.9,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.92,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.94,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.96,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
10.98,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.02,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.04,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.06,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.08,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.1,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.12,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.14,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.16,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.18,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.2,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.22,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.24,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.26,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.28,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.3,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.32,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.34,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.36,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.38,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.4,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.42,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.44,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.46,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.48,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.5,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.52,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.54,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.56,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.58,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.6,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.62,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.64,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.66,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.68,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.7,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.72,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.74,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.76,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.8,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.84,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.88,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.92,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.96,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
11.98,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.02,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.04,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.06,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.08,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.1,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.12,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.14,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.16,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.18,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.2,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.22,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.24,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.26,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.3,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.34,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.38,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.42,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.46,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.5,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.54,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.58,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.62,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.66,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.7,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.74,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.8,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.84,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.88,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.92,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.96,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
12.97999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.04,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.08,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.12,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.16,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.2,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.24,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.33999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.49999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.66,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.7,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.74,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.79999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.83999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.97999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
13.99999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.13999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.15999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.17999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.19999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.21999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.23999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.25999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.27999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.29999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.31999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.33999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.35999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.37999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.39999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.41999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.43999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.45999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.47999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.49999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.51999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.53999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.55999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.57999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.59999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.61999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.63999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.65999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.67999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.69999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.71999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.73999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.75999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.77999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.79999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.81999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.83999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.85999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.87999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.89999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.91999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.93999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.95999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.97999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
14.99999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.01999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.03999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.05999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.07999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.09999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
15.11999,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
